זמר	 7.692307692307693	92.307692307692307	 0.000000000000000	
זמש	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זמת	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זמû	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זמü	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זמ‎	92.592592592592595	 3.703703703703703	 3.703703703703703	
זמ‏	51.351351351351347	 0.000000000000000	48.648648648648653	
זמÿ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זןא	 0.000000000000000	100.000000000000000	 0.000000000000000	
זןב	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זןג	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זןד	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זןה	 0.000000000000000	100.000000000000000	 0.000000000000000	
זןו	 0.000000000000000	100.000000000000000	 0.000000000000000	
זןז	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זןח	100.000000000000000	 0.000000000000000	 0.000000000000000	
זןט	 0.000000000000000	100.000000000000000	 0.000000000000000	
זןי	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זןך	 0.000000000000000	100.000000000000000	 0.000000000000000	
זןכ	 0.000000000000000	100.000000000000000	 0.000000000000000	
זןל	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זןם	 0.000000000000000	100.000000000000000	 0.000000000000000	
זןמ	 0.000000000000000	100.000000000000000	 0.000000000000000	
זןן	 0.000000000000000	100.000000000000000	 0.000000000000000	
זןנ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זןס	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זןע	50.000000000000000	50.000000000000000	 0.000000000000000	
זןף	 0.000000000000000	100.000000000000000	 0.000000000000000	
זןפ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זןץ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זןצ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זןק	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זןר	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זןש	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זןת	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זןû	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זןü	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זן‎	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זן‏	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זןÿ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זנא	33.613445378151262	66.146458583433372	 0.240096038415366	
זנב	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זנג	 0.000000000000000	100.000000000000000	 0.000000000000000	
זנד	 0.000000000000000	100.000000000000000	 0.000000000000000	
זנה	 1.626016260162602	96.747967479674799	 1.626016260162602	
זנו	93.153918791312563	 6.846081208687441	 0.000000000000000	
זנז	 0.000000000000000	100.000000000000000	 0.000000000000000	
זנח	100.000000000000000	 0.000000000000000	 0.000000000000000	
זנט	86.813186813186817	 6.153846153846154	 7.032967032967033	
זני	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זנך	 0.000000000000000	100.000000000000000	 0.000000000000000	
זנכ	 0.000000000000000	100.000000000000000	 0.000000000000000	
זנל	100.000000000000000	 0.000000000000000	 0.000000000000000	
זנם	 2.280130293159609	97.394136807817588	 0.325732899022801	
זנמ	 0.000000000000000	100.000000000000000	 0.000000000000000	
זנן	 0.000000000000000	100.000000000000000	 0.000000000000000	
זננ	 0.000000000000000	100.000000000000000	 0.000000000000000	
זנס	 0.000000000000000	100.000000000000000	 0.000000000000000	
זנע	 0.000000000000000	100.000000000000000	 0.000000000000000	
זנף	42.222222222222221	53.333333333333336	 4.444444444444445	
זנפ	 0.000000000000000	100.000000000000000	 0.000000000000000	
זנץ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זנצ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זנק	 0.000000000000000	100.000000000000000	 0.000000000000000	
זנר	50.000000000000000	 0.000000000000000	50.000000000000000	
זנש	 0.000000000000000	100.000000000000000	 0.000000000000000	
זנת	33.333333333333329	66.666666666666657	 0.000000000000000	
זנû	 0.000000000000000	100.000000000000000	 0.000000000000000	
זנü	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זנ‎	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זנ‏	100.000000000000000	 0.000000000000000	 0.000000000000000	
זנÿ	50.000000000000000	 0.000000000000000	50.000000000000000	
זסא	64.179104477611943	31.343283582089555	 4.477611940298507	
זסב	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זסג	 0.000000000000000	100.000000000000000	 0.000000000000000	
זסד	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זסה	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זסו	 0.000000000000000	100.000000000000000	 0.000000000000000	
זסז	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זסח	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זסט	96.774193548387103	 2.304147465437788	 0.921658986175115	
זסי	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זסך	 0.000000000000000	100.000000000000000	 0.000000000000000	
זסכ	 0.000000000000000	100.000000000000000	 0.000000000000000	
זסל	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זסם	 0.000000000000000	100.000000000000000	 0.000000000000000	
זסמ	 4.761904761904762	95.238095238095227	 0.000000000000000	
זסן	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זסנ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זסס	 6.666666666666667	93.333333333333329	 0.000000000000000	
זסע	 0.000000000000000	100.000000000000000	 0.000000000000000	
זסף	16.666666666666664	83.333333333333343	 0.000000000000000	
זספ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זסץ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זסצ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זסק	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זסר	 0.000000000000000	100.000000000000000	 0.000000000000000	
זסש	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זסת	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זסû	 0.000000000000000	100.000000000000000	 0.000000000000000	
זסü	 0.000000000000000	100.000000000000000	 0.000000000000000	
זס‎	 0.000000000000000	100.000000000000000	 0.000000000000000	
זס‏	50.000000000000000	 0.000000000000000	50.000000000000000	
זסÿ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זעא	11.111111111111111	88.888888888888886	 0.000000000000000	
זעב	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זעג	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זעד	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זעה	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זעו	 0.000000000000000	100.000000000000000	 0.000000000000000	
זעז	 0.000000000000000	100.000000000000000	 0.000000000000000	
זעח	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זעט	 0.000000000000000	100.000000000000000	 0.000000000000000	
זעי	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זעך	 0.000000000000000	100.000000000000000	 0.000000000000000	
זעכ	 0.000000000000000	100.000000000000000	 0.000000000000000	
זעל	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זעם	 0.000000000000000	100.000000000000000	 0.000000000000000	
זעמ	 0.000000000000000	100.000000000000000	 0.000000000000000	
זען	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זענ	 0.000000000000000	100.000000000000000	 0.000000000000000	
זעס	 0.000000000000000	100.000000000000000	 0.000000000000000	
זעע	 0.000000000000000	100.000000000000000	 0.000000000000000	
זעף	89.285714285714292	10.714285714285714	 0.000000000000000	
זעפ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זעץ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זעצ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זעק	 0.000000000000000	100.000000000000000	 0.000000000000000	
זער	 0.000000000000000	100.000000000000000	 0.000000000000000	
זעש	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זעת	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זעû	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זעü	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זע‎	 0.000000000000000	100.000000000000000	 0.000000000000000	
זע‏	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זעÿ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זףא	31.801313160148442	68.084499000856411	 0.114187838995147	
זףב	78.666666666666657	21.333333333333336	 0.000000000000000	
זףג	81.818181818181827	 0.000000000000000	18.181818181818183	
זףד	 0.000000000000000	100.000000000000000	 0.000000000000000	
זףה	 0.134770889487871	99.730458221024250	 0.134770889487871	
זףו	60.975609756097562	39.024390243902438	 0.000000000000000	
זףז	85.869565217391312	14.130434782608695	 0.000000000000000	
זףח	12.033195020746888	85.892116182572607	 2.074688796680498	
זףט	73.333333333333329	 8.888888888888889	17.777777777777779	
זףי	11.594202898550725	78.985507246376812	 9.420289855072465	
זףך	78.443113772455092	 0.973053892215569	20.583832335329340	
זףכ	31.471282454760029	68.528717545239971	 0.000000000000000	
זףל	90.076335877862590	 9.923664122137405	 0.000000000000000	
זףם	13.527180783817952	84.197218710493047	 2.275600505689001	
זףמ	 7.142857142857142	85.714285714285708	 7.142857142857142	
זףן	97.727272727272734	 2.272727272727273	 0.000000000000000	
זףנ	82.476243711570703	17.370039128004471	 0.153717160424818	
זףס	 2.959059586542359	97.000405350628299	 0.040535062829347	
זףע	37.810945273631837	62.189054726368155	 0.000000000000000	
זףף	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זףפ	62.500000000000000	37.500000000000000	 0.000000000000000	
זףץ	42.902208201892748	57.097791798107252	 0.000000000000000	
זףצ	 0.000000000000000	100.000000000000000	 0.000000000000000	
זףק	99.200000000000003	 0.800000000000000	 0.000000000000000	
זףר	 0.000000000000000	100.000000000000000	 0.000000000000000	
זףש	 0.133155792276964	99.866844207723034	 0.000000000000000	
זףת	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זףû	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זףü	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זף‎	 6.250000000000000	87.500000000000000	 6.250000000000000	
זף‏	88.805970149253739	 4.477611940298507	 6.716417910447761	
זףÿ	46.496815286624205	 7.006369426751593	46.496815286624205	
זפא	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זפב	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זפג	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זפד	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זפה	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זפו	 0.000000000000000	100.000000000000000	 0.000000000000000	
זפז	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זפח	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זפט	50.000000000000000	50.000000000000000	 0.000000000000000	
זפי	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זפך	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זפכ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זפל	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זפם	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זפמ	 0.000000000000000	100.000000000000000	 0.000000000000000	
זפן	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זפנ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זפס	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זפע	 0.000000000000000	100.000000000000000	 0.000000000000000	
זפף	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זפפ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זפץ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זפצ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זפק	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זפר	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זפש	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זפת	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זפû	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זפü	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זפ‎	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זפ‏	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זפÿ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זץא	 0.000000000000000	100.000000000000000	 0.000000000000000	
זץב	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זץג	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זץד	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זץה	 0.000000000000000	100.000000000000000	 0.000000000000000	
זץו	100.000000000000000	 0.000000000000000	 0.000000000000000	
זץז	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זץח	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זץט	 0.000000000000000	100.000000000000000	 0.000000000000000	
זץי	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זץך	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זץכ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זץל	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זץם	 0.000000000000000	100.000000000000000	 0.000000000000000	
זץמ	 0.000000000000000	100.000000000000000	 0.000000000000000	
זץן	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זץנ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זץס	20.000000000000000	80.000000000000000	 0.000000000000000	
זץע	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זץף	 0.000000000000000	100.000000000000000	 0.000000000000000	
זץפ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זץץ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זץצ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זץק	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זץר	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זץש	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זץת	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זץû	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זץü	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זץ‎	86.173633440514479	13.826366559485532	 0.000000000000000	
זץ‏	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זץÿ	 0.000000000000000	100.000000000000000	 0.000000000000000	
זצא	 0.000000000000000	100.000000000000000	 0.000000000000000	
זצב	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זצג	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זצד	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זצה	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זצו	 0.000000000000000	100.000000000000000	 0.000000000000000	
זצז	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זצח	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זצט	 0.000000000000000	100.000000000000000	 0.000000000000000	
זצי	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זצך	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זצכ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זצל	 0.000000000000000	 0.000000000000000	 0.000000000000000	
זצם	 0.000000000000000	 0.000000000000000	 0.000000000000000	
